Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:31<00:00,  7.83s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,518,202,624
TRAINABLE PARAMS: 168,666,880 (3.0566%)
------------------------------
 > LLM LoRA Params (Trainable):      6,815,744
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Frozen): 8,195,840
 > Adapter Params (Frozen): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,851,527,680
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                          
{'loss': 0.1677, 'grad_norm': 0.8047113418579102, 'learning_rate': 9.669538085871262e-05, 'loss/total_loss': 0.042729306221008304, 'loss/lm_loss': 0.042729306221008304, 'epoch': 2.06}
{'loss': 0.2042, 'grad_norm': 1.2369228601455688, 'learning_rate': 9.669198941870719e-05, 'loss/total_loss': 0.06728703379631043, 'loss/lm_loss': 0.06728703379631043, 'epoch': 2.06}
{'loss': 0.1509, 'grad_norm': 0.9507282376289368, 'learning_rate': 9.668859797870176e-05, 'loss/total_loss': 0.027146825194358827, 'loss/lm_loss': 0.027146825194358827, 'epoch': 2.07}
{'loss': 0.17, 'grad_norm': 0.9247361421585083, 'learning_rate': 9.668520653869634e-05, 'loss/total_loss': 0.051936101913452146, 'loss/lm_loss': 0.051936101913452146, 'epoch': 2.07}
{'loss': 0.1593, 'grad_norm': 0.6028605699539185, 'learning_rate': 9.668181509869091e-05, 'loss/total_loss': 0.044720277190208435, 'loss/lm_loss': 0.044720277190208435, 'epoch': 2.07}
{'loss': 0.1856, 'grad_norm': 1.1267396211624146, 'learning_rate': 9.667842365868548e-05, 'loss/total_loss': 0.0483796089887619, 'loss/lm_loss': 0.0483796089887619, 'epoch': 2.07}
{'loss': 0.149, 'grad_norm': 0.958739161491394, 'learning_rate': 9.667503221868007e-05, 'loss/total_loss': 0.04517963528633118, 'loss/lm_loss': 0.04517963528633118, 'epoch': 2.07}
{'loss': 0.194, 'grad_norm': 0.9498184323310852, 'learning_rate': 9.667164077867464e-05, 'loss/total_loss': 0.05091275572776795, 'loss/lm_loss': 0.05091275572776795, 'epoch': 2.08}
{'loss': 0.1546, 'grad_norm': 1.0644556283950806, 'learning_rate': 9.666824933866921e-05, 'loss/total_loss': 0.03775680661201477, 'loss/lm_loss': 0.03775680661201477, 'epoch': 2.08}
{'loss': 0.1585, 'grad_norm': 0.8290554285049438, 'learning_rate': 9.666485789866378e-05, 'loss/total_loss': 0.046315380930900575, 'loss/lm_loss': 0.046315380930900575, 'epoch': 2.08}
{'loss': 0.1843, 'grad_norm': 0.9063442945480347, 'learning_rate': 9.666146645865836e-05, 'loss/total_loss': 0.04854039251804352, 'loss/lm_loss': 0.04854039251804352, 'epoch': 2.08}
{'loss': 0.1891, 'grad_norm': 1.1509758234024048, 'learning_rate': 9.665807501865293e-05, 'loss/total_loss': 0.04416278600692749, 'loss/lm_loss': 0.04416278600692749, 'epoch': 2.08}
{'loss': 0.1827, 'grad_norm': 0.7899266481399536, 'learning_rate': 9.66546835786475e-05, 'loss/total_loss': 0.04897948503494263, 'loss/lm_loss': 0.04897948503494263, 'epoch': 2.09}
{'loss': 0.1898, 'grad_norm': 1.1406888961791992, 'learning_rate': 9.665129213864207e-05, 'loss/total_loss': 0.044132468104362485, 'loss/lm_loss': 0.044132468104362485, 'epoch': 2.09}
{'loss': 0.1618, 'grad_norm': 0.9771109819412231, 'learning_rate': 9.664790069863664e-05, 'loss/total_loss': 0.038033205270767215, 'loss/lm_loss': 0.038033205270767215, 'epoch': 2.09}
{'loss': 0.1313, 'grad_norm': 0.7413190603256226, 'learning_rate': 9.664450925863123e-05, 'loss/total_loss': 0.03251741826534271, 'loss/lm_loss': 0.03251741826534271, 'epoch': 2.09}
{'loss': 0.167, 'grad_norm': 0.9219874739646912, 'learning_rate': 9.66411178186258e-05, 'loss/total_loss': 0.04534960687160492, 'loss/lm_loss': 0.04534960687160492, 'epoch': 2.1}
{'loss': 0.16, 'grad_norm': 1.1045565605163574, 'learning_rate': 9.663772637862037e-05, 'loss/total_loss': 0.03641150593757629, 'loss/lm_loss': 0.03641150593757629, 'epoch': 2.1}
{'loss': 0.1669, 'grad_norm': 0.9168280363082886, 'learning_rate': 9.663433493861494e-05, 'loss/total_loss': 0.03904224038124084, 'loss/lm_loss': 0.03904224038124084, 'epoch': 2.1}
{'loss': 0.1463, 'grad_norm': 0.7049450278282166, 'learning_rate': 9.663094349860951e-05, 'loss/total_loss': 0.04045258760452271, 'loss/lm_loss': 0.04045258760452271, 'epoch': 2.1}
{'loss': 0.1651, 'grad_norm': 0.7443335056304932, 'learning_rate': 9.66275520586041e-05, 'loss/total_loss': 0.04113534688949585, 'loss/lm_loss': 0.04113534688949585, 'epoch': 2.1}
{'loss': 0.1738, 'grad_norm': 1.0573736429214478, 'learning_rate': 9.662416061859866e-05, 'loss/total_loss': 0.03217838704586029, 'loss/lm_loss': 0.03217838704586029, 'epoch': 2.11}
{'loss': 0.1945, 'grad_norm': 0.790154218673706, 'learning_rate': 9.662076917859323e-05, 'loss/total_loss': 0.04946821928024292, 'loss/lm_loss': 0.04946821928024292, 'epoch': 2.11}
{'loss': 0.1669, 'grad_norm': 0.9356784224510193, 'learning_rate': 9.66173777385878e-05, 'loss/total_loss': 0.04565592110157013, 'loss/lm_loss': 0.04565592110157013, 'epoch': 2.11}
{'loss': 0.1465, 'grad_norm': 0.9768951535224915, 'learning_rate': 9.661398629858238e-05, 'loss/total_loss': 0.04331895709037781, 'loss/lm_loss': 0.04331895709037781, 'epoch': 2.11}
{'loss': 0.1927, 'grad_norm': 0.9102047681808472, 'learning_rate': 9.661059485857696e-05, 'loss/total_loss': 0.04709415137767792, 'loss/lm_loss': 0.04709415137767792, 'epoch': 2.11}
{'loss': 0.1784, 'grad_norm': 0.779321551322937, 'learning_rate': 9.660720341857153e-05, 'loss/total_loss': 0.03776352405548096, 'loss/lm_loss': 0.03776352405548096, 'epoch': 2.12}
{'loss': 0.1433, 'grad_norm': 0.8678300976753235, 'learning_rate': 9.66038119785661e-05, 'loss/total_loss': 0.03502494692802429, 'loss/lm_loss': 0.03502494692802429, 'epoch': 2.12}
{'loss': 0.1776, 'grad_norm': 0.752424418926239, 'learning_rate': 9.660042053856067e-05, 'loss/total_loss': 0.045299100875854495, 'loss/lm_loss': 0.045299100875854495, 'epoch': 2.12}
{'loss': 0.1435, 'grad_norm': 0.5978475213050842, 'learning_rate': 9.659702909855524e-05, 'loss/total_loss': 0.032277217507362364, 'loss/lm_loss': 0.032277217507362364, 'epoch': 2.12}
{'loss': 0.1849, 'grad_norm': 0.9204350709915161, 'learning_rate': 9.659363765854982e-05, 'loss/total_loss': 0.054652029275894166, 'loss/lm_loss': 0.054652029275894166, 'epoch': 2.12}
{'loss': 0.1895, 'grad_norm': 0.6512745022773743, 'learning_rate': 9.65902462185444e-05, 'loss/total_loss': 0.03746571838855743, 'loss/lm_loss': 0.03746571838855743, 'epoch': 2.13}
{'loss': 0.1533, 'grad_norm': 1.020098090171814, 'learning_rate': 9.658685477853897e-05, 'loss/total_loss': 0.03513209223747253, 'loss/lm_loss': 0.03513209223747253, 'epoch': 2.13}
{'loss': 0.1778, 'grad_norm': 0.8167392611503601, 'learning_rate': 9.658346333853354e-05, 'loss/total_loss': 0.05705306529998779, 'loss/lm_loss': 0.05705306529998779, 'epoch': 2.13}
{'loss': 0.1976, 'grad_norm': 1.2006481885910034, 'learning_rate': 9.658007189852812e-05, 'loss/total_loss': 0.05263003706932068, 'loss/lm_loss': 0.05263003706932068, 'epoch': 2.13}
{'loss': 0.163, 'grad_norm': 1.0789185762405396, 'learning_rate': 9.657668045852269e-05, 'loss/total_loss': 0.037939250469207764, 'loss/lm_loss': 0.037939250469207764, 'epoch': 2.13}
                                                                                                                                                                          
{'eval_loss': 0.3231707513332367, 'eval_cer': 0.09663661492508974, 'eval_wer': 0.18631436314363142, 'eval_runtime': 1436.1189, 'eval_samples_per_second': 2.418, 'eval_steps_per_second': 0.151, 'epoch': 2.13}
{'loss': 0.1762, 'grad_norm': 1.2942752838134766, 'learning_rate': 9.657328901851726e-05, 'loss/total_loss': 0.04221699833869934, 'loss/lm_loss': 0.04221699833869934, 'epoch': 2.14}
{'loss': 0.1471, 'grad_norm': 1.0425807237625122, 'learning_rate': 9.656989757851183e-05, 'loss/total_loss': 0.03840303122997284, 'loss/lm_loss': 0.03840303122997284, 'epoch': 2.14}
{'loss': 0.1605, 'grad_norm': 0.8688831925392151, 'learning_rate': 9.656650613850642e-05, 'loss/total_loss': 0.05029262900352478, 'loss/lm_loss': 0.05029262900352478, 'epoch': 2.14}
{'loss': 0.1602, 'grad_norm': 0.8266266584396362, 'learning_rate': 9.656311469850099e-05, 'loss/total_loss': 0.034747400879859926, 'loss/lm_loss': 0.034747400879859926, 'epoch': 2.14}
{'loss': 0.1596, 'grad_norm': 1.262027621269226, 'learning_rate': 9.655972325849556e-05, 'loss/total_loss': 0.04181259870529175, 'loss/lm_loss': 0.04181259870529175, 'epoch': 2.14}
{'loss': 0.1331, 'grad_norm': 0.8713021278381348, 'learning_rate': 9.655633181849013e-05, 'loss/total_loss': 0.04090189039707184, 'loss/lm_loss': 0.04090189039707184, 'epoch': 2.15}
{'loss': 0.1778, 'grad_norm': 1.223770260810852, 'learning_rate': 9.655294037848471e-05, 'loss/total_loss': 0.041247633099555966, 'loss/lm_loss': 0.041247633099555966, 'epoch': 2.15}
{'loss': 0.1617, 'grad_norm': 0.7371476888656616, 'learning_rate': 9.654954893847928e-05, 'loss/total_loss': 0.03546567857265472, 'loss/lm_loss': 0.03546567857265472, 'epoch': 2.15}
{'loss': 0.1593, 'grad_norm': 0.8740990161895752, 'learning_rate': 9.654615749847385e-05, 'loss/total_loss': 0.035895490646362306, 'loss/lm_loss': 0.035895490646362306, 'epoch': 2.15}
{'loss': 0.1645, 'grad_norm': 0.8717990517616272, 'learning_rate': 9.654276605846842e-05, 'loss/total_loss': 0.044865545630455014, 'loss/lm_loss': 0.044865545630455014, 'epoch': 2.15}
{'loss': 0.1722, 'grad_norm': 1.1060205698013306, 'learning_rate': 9.6539374618463e-05, 'loss/total_loss': 0.038325411081314084, 'loss/lm_loss': 0.038325411081314084, 'epoch': 2.16}
{'loss': 0.1587, 'grad_norm': 0.8803215622901917, 'learning_rate': 9.653598317845758e-05, 'loss/total_loss': 0.041697347164154054, 'loss/lm_loss': 0.041697347164154054, 'epoch': 2.16}
{'loss': 0.1665, 'grad_norm': 0.9003085494041443, 'learning_rate': 9.653259173845215e-05, 'loss/total_loss': 0.04808427691459656, 'loss/lm_loss': 0.04808427691459656, 'epoch': 2.16}
{'loss': 0.1869, 'grad_norm': 0.9565869569778442, 'learning_rate': 9.652920029844672e-05, 'loss/total_loss': 0.04512383639812469, 'loss/lm_loss': 0.04512383639812469, 'epoch': 2.16}
{'loss': 0.1484, 'grad_norm': 0.8809107542037964, 'learning_rate': 9.65258088584413e-05, 'loss/total_loss': 0.04132503271102905, 'loss/lm_loss': 0.04132503271102905, 'epoch': 2.16}
{'loss': 0.1847, 'grad_norm': 0.8897594213485718, 'learning_rate': 9.652241741843587e-05, 'loss/total_loss': 0.046026623249053954, 'loss/lm_loss': 0.046026623249053954, 'epoch': 2.17}
{'loss': 0.1604, 'grad_norm': 0.8060420751571655, 'learning_rate': 9.651902597843044e-05, 'loss/total_loss': 0.046187135577201846, 'loss/lm_loss': 0.046187135577201846, 'epoch': 2.17}
{'loss': 0.1843, 'grad_norm': 0.9869676828384399, 'learning_rate': 9.651563453842501e-05, 'loss/total_loss': 0.037703600525856015, 'loss/lm_loss': 0.037703600525856015, 'epoch': 2.17}
{'loss': 0.1502, 'grad_norm': 0.9222710728645325, 'learning_rate': 9.65122430984196e-05, 'loss/total_loss': 0.04159931838512421, 'loss/lm_loss': 0.04159931838512421, 'epoch': 2.17}
{'loss': 0.164, 'grad_norm': 1.064786434173584, 'learning_rate': 9.650885165841417e-05, 'loss/total_loss': 0.0422326385974884, 'loss/lm_loss': 0.0422326385974884, 'epoch': 2.17}
{'loss': 0.1875, 'grad_norm': 0.8876318335533142, 'learning_rate': 9.650546021840874e-05, 'loss/total_loss': 0.050318706035614016, 'loss/lm_loss': 0.050318706035614016, 'epoch': 2.18}
{'loss': 0.1818, 'grad_norm': 1.2289475202560425, 'learning_rate': 9.650206877840331e-05, 'loss/total_loss': 0.03969913125038147, 'loss/lm_loss': 0.03969913125038147, 'epoch': 2.18}
{'loss': 0.1743, 'grad_norm': 0.9169169664382935, 'learning_rate': 9.649867733839789e-05, 'loss/total_loss': 0.04200454354286194, 'loss/lm_loss': 0.04200454354286194, 'epoch': 2.18}
{'loss': 0.1583, 'grad_norm': 0.8296544551849365, 'learning_rate': 9.649528589839246e-05, 'loss/total_loss': 0.05021640658378601, 'loss/lm_loss': 0.05021640658378601, 'epoch': 2.18}
{'loss': 0.1823, 'grad_norm': 0.8769655823707581, 'learning_rate': 9.649189445838703e-05, 'loss/total_loss': 0.0508840024471283, 'loss/lm_loss': 0.0508840024471283, 'epoch': 2.18}
{'loss': 0.1623, 'grad_norm': 1.0142873525619507, 'learning_rate': 9.64885030183816e-05, 'loss/total_loss': 0.038057845830917356, 'loss/lm_loss': 0.038057845830917356, 'epoch': 2.19}
{'loss': 0.196, 'grad_norm': 1.0521982908248901, 'learning_rate': 9.648511157837619e-05, 'loss/total_loss': 0.039273005723953244, 'loss/lm_loss': 0.039273005723953244, 'epoch': 2.19}
{'loss': 0.1614, 'grad_norm': 0.7899747490882874, 'learning_rate': 9.648172013837076e-05, 'loss/total_loss': 0.04483431279659271, 'loss/lm_loss': 0.04483431279659271, 'epoch': 2.19}
{'loss': 0.1652, 'grad_norm': 0.9550570845603943, 'learning_rate': 9.647832869836533e-05, 'loss/total_loss': 0.05270634293556213, 'loss/lm_loss': 0.05270634293556213, 'epoch': 2.19}
{'loss': 0.1891, 'grad_norm': 1.1031535863876343, 'learning_rate': 9.64749372583599e-05, 'loss/total_loss': 0.0473685622215271, 'loss/lm_loss': 0.0473685622215271, 'epoch': 2.19}
{'loss': 0.1869, 'grad_norm': 1.319188117980957, 'learning_rate': 9.647154581835448e-05, 'loss/total_loss': 0.04306786954402923, 'loss/lm_loss': 0.04306786954402923, 'epoch': 2.2}
{'loss': 0.1561, 'grad_norm': 0.8038952946662903, 'learning_rate': 9.646815437834905e-05, 'loss/total_loss': 0.057469964027404785, 'loss/lm_loss': 0.057469964027404785, 'epoch': 2.2}
{'loss': 0.1522, 'grad_norm': 0.6667982935905457, 'learning_rate': 9.646476293834362e-05, 'loss/total_loss': 0.03450611233711243, 'loss/lm_loss': 0.03450611233711243, 'epoch': 2.2}
{'loss': 0.1759, 'grad_norm': 0.9686233401298523, 'learning_rate': 9.64613714983382e-05, 'loss/total_loss': 0.04257552027702331, 'loss/lm_loss': 0.04257552027702331, 'epoch': 2.2}
{'loss': 0.1676, 'grad_norm': 1.1007272005081177, 'learning_rate': 9.645798005833278e-05, 'loss/total_loss': 0.03707270324230194, 'loss/lm_loss': 0.03707270324230194, 'epoch': 2.2}
{'loss': 0.1999, 'grad_norm': 1.0431172847747803, 'learning_rate': 9.645458861832735e-05, 'loss/total_loss': 0.04302661120891571, 'loss/lm_loss': 0.04302661120891571, 'epoch': 2.21}
{'loss': 0.1771, 'grad_norm': 0.874517560005188, 'learning_rate': 9.645119717832192e-05, 'loss/total_loss': 0.056443417072296144, 'loss/lm_loss': 0.056443417072296144, 'epoch': 2.21}
{'loss': 0.1584, 'grad_norm': 0.8111329674720764, 'learning_rate': 9.64478057383165e-05, 'loss/total_loss': 0.03496269583702087, 'loss/lm_loss': 0.03496269583702087, 'epoch': 2.21}
{'loss': 0.2096, 'grad_norm': 1.2229642868041992, 'learning_rate': 9.644441429831107e-05, 'loss/total_loss': 0.04819656312465668, 'loss/lm_loss': 0.04819656312465668, 'epoch': 2.21}
{'loss': 0.1791, 'grad_norm': 1.3175705671310425, 'learning_rate': 9.644102285830564e-05, 'loss/total_loss': 0.03802719712257385, 'loss/lm_loss': 0.03802719712257385, 'epoch': 2.21}
{'loss': 0.1806, 'grad_norm': 0.8459423780441284, 'learning_rate': 9.643763141830021e-05, 'loss/total_loss': 0.05020788311958313, 'loss/lm_loss': 0.05020788311958313, 'epoch': 2.22}
{'loss': 0.1783, 'grad_norm': 1.1694867610931396, 'learning_rate': 9.64342399782948e-05, 'loss/total_loss': 0.044850492477416994, 'loss/lm_loss': 0.044850492477416994, 'epoch': 2.22}
{'loss': 0.1455, 'grad_norm': 0.6666045188903809, 'learning_rate': 9.643084853828937e-05, 'loss/total_loss': 0.04021830856800079, 'loss/lm_loss': 0.04021830856800079, 'epoch': 2.22}
{'loss': 0.1738, 'grad_norm': 1.3405050039291382, 'learning_rate': 9.642745709828394e-05, 'loss/total_loss': 0.053302872180938723, 'loss/lm_loss': 0.053302872180938723, 'epoch': 2.22}
{'loss': 0.1763, 'grad_norm': 0.7581506371498108, 'learning_rate': 9.642406565827851e-05, 'loss/total_loss': 0.047954893112182616, 'loss/lm_loss': 0.047954893112182616, 'epoch': 2.23}
{'loss': 0.1961, 'grad_norm': 1.208893895149231, 'learning_rate': 9.642067421827309e-05, 'loss/total_loss': 0.05233404040336609, 'loss/lm_loss': 0.05233404040336609, 'epoch': 2.23}
{'loss': 0.1687, 'grad_norm': 1.3616087436676025, 'learning_rate': 9.641728277826766e-05, 'loss/total_loss': 0.03916620314121246, 'loss/lm_loss': 0.03916620314121246, 'epoch': 2.23}
{'loss': 0.2066, 'grad_norm': 0.8690277934074402, 'learning_rate': 9.641456962626332e-05, 'loss/total_loss': 0.04826928973197937, 'loss/lm_loss': 0.04826928973197937, 'epoch': 2.23}
{'loss': 0.1785, 'grad_norm': 0.8383060097694397, 'learning_rate': 9.641117818625789e-05, 'loss/total_loss': 0.039242058992385864, 'loss/lm_loss': 0.039242058992385864, 'epoch': 2.23}
{'loss': 0.1714, 'grad_norm': 1.048753023147583, 'learning_rate': 9.640778674625246e-05, 'loss/total_loss': 0.05203364491462707, 'loss/lm_loss': 0.05203364491462707, 'epoch': 2.24}
                                                                                                                                                                          
{'eval_loss': 0.3157288134098053, 'eval_cer': 0.0972792767133692, 'eval_wer': 0.17892953929539296, 'eval_runtime': 1414.8149, 'eval_samples_per_second': 2.454, 'eval_steps_per_second': 0.153, 'epoch': 2.24}
{'loss': 0.1889, 'grad_norm': 0.852667510509491, 'learning_rate': 9.640439530624704e-05, 'loss/total_loss': 0.04410585165023804, 'loss/lm_loss': 0.04410585165023804, 'epoch': 2.24}
{'loss': 0.1361, 'grad_norm': 0.982356071472168, 'learning_rate': 9.640100386624161e-05, 'loss/total_loss': 0.03678001761436463, 'loss/lm_loss': 0.03678001761436463, 'epoch': 2.24}
{'loss': 0.1973, 'grad_norm': 1.002469778060913, 'learning_rate': 9.639761242623618e-05, 'loss/total_loss': 0.0536517083644867, 'loss/lm_loss': 0.0536517083644867, 'epoch': 2.24}
{'loss': 0.1876, 'grad_norm': 0.7895758152008057, 'learning_rate': 9.639422098623075e-05, 'loss/total_loss': 0.04788319766521454, 'loss/lm_loss': 0.04788319766521454, 'epoch': 2.24}
{'loss': 0.1857, 'grad_norm': 0.9545847177505493, 'learning_rate': 9.639082954622534e-05, 'loss/total_loss': 0.033846279978752135, 'loss/lm_loss': 0.033846279978752135, 'epoch': 2.25}
{'loss': 0.1711, 'grad_norm': 0.7596569657325745, 'learning_rate': 9.63874381062199e-05, 'loss/total_loss': 0.04145859181880951, 'loss/lm_loss': 0.04145859181880951, 'epoch': 2.25}
{'loss': 0.1656, 'grad_norm': 1.285813331604004, 'learning_rate': 9.638404666621448e-05, 'loss/total_loss': 0.03868323862552643, 'loss/lm_loss': 0.03868323862552643, 'epoch': 2.25}
{'loss': 0.1857, 'grad_norm': 0.9921075105667114, 'learning_rate': 9.638065522620905e-05, 'loss/total_loss': 0.05135237574577332, 'loss/lm_loss': 0.05135237574577332, 'epoch': 2.25}
{'loss': 0.1988, 'grad_norm': 1.169760823249817, 'learning_rate': 9.637726378620363e-05, 'loss/total_loss': 0.04946701526641846, 'loss/lm_loss': 0.04946701526641846, 'epoch': 2.25}
{'loss': 0.1822, 'grad_norm': 1.137274980545044, 'learning_rate': 9.63738723461982e-05, 'loss/total_loss': 0.061029750108718875, 'loss/lm_loss': 0.061029750108718875, 'epoch': 2.26}
{'loss': 0.1423, 'grad_norm': 0.7277741432189941, 'learning_rate': 9.637048090619277e-05, 'loss/total_loss': 0.03555091321468353, 'loss/lm_loss': 0.03555091321468353, 'epoch': 2.26}
{'loss': 0.191, 'grad_norm': 1.10878586769104, 'learning_rate': 9.636708946618734e-05, 'loss/total_loss': 0.05189488530158996, 'loss/lm_loss': 0.05189488530158996, 'epoch': 2.26}
{'loss': 0.1952, 'grad_norm': 0.8986796140670776, 'learning_rate': 9.636369802618193e-05, 'loss/total_loss': 0.04306838512420654, 'loss/lm_loss': 0.04306838512420654, 'epoch': 2.26}
{'loss': 0.1592, 'grad_norm': 0.8001879453659058, 'learning_rate': 9.63603065861765e-05, 'loss/total_loss': 0.04049590229988098, 'loss/lm_loss': 0.04049590229988098, 'epoch': 2.26}
{'loss': 0.1643, 'grad_norm': 1.0200275182724, 'learning_rate': 9.635691514617107e-05, 'loss/total_loss': 0.04733845889568329, 'loss/lm_loss': 0.04733845889568329, 'epoch': 2.27}
{'loss': 0.1664, 'grad_norm': 0.8412009477615356, 'learning_rate': 9.635352370616564e-05, 'loss/total_loss': 0.03605526089668274, 'loss/lm_loss': 0.03605526089668274, 'epoch': 2.27}
{'loss': 0.1941, 'grad_norm': 0.9681745767593384, 'learning_rate': 9.635013226616022e-05, 'loss/total_loss': 0.03807123005390167, 'loss/lm_loss': 0.03807123005390167, 'epoch': 2.27}
{'loss': 0.1626, 'grad_norm': 1.235600471496582, 'learning_rate': 9.634674082615479e-05, 'loss/total_loss': 0.045123559236526486, 'loss/lm_loss': 0.045123559236526486, 'epoch': 2.27}
{'loss': 0.1723, 'grad_norm': 0.8679774403572083, 'learning_rate': 9.634334938614936e-05, 'loss/total_loss': 0.04723806083202362, 'loss/lm_loss': 0.04723806083202362, 'epoch': 2.27}
{'loss': 0.1965, 'grad_norm': 1.0630289316177368, 'learning_rate': 9.633995794614393e-05, 'loss/total_loss': 0.045787295699119566, 'loss/lm_loss': 0.045787295699119566, 'epoch': 2.28}
{'loss': 0.159, 'grad_norm': 0.8904998302459717, 'learning_rate': 9.633656650613852e-05, 'loss/total_loss': 0.03276934325695038, 'loss/lm_loss': 0.03276934325695038, 'epoch': 2.28}
{'loss': 0.1413, 'grad_norm': 0.9313129782676697, 'learning_rate': 9.633317506613309e-05, 'loss/total_loss': 0.0478306233882904, 'loss/lm_loss': 0.0478306233882904, 'epoch': 2.28}
{'loss': 0.1478, 'grad_norm': 0.7360159754753113, 'learning_rate': 9.632978362612766e-05, 'loss/total_loss': 0.03932979702949524, 'loss/lm_loss': 0.03932979702949524, 'epoch': 2.28}
