Loading checkpoint shards: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:51<00:00, 12.80s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,511,386,880
TRAINABLE PARAMS: 161,851,136 (2.9367%)
------------------------------
 > LLM LoRA Params (Trainable):      0
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Trainable): 8,195,840
 > Adapter Params (Trainable): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,844,711,936
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                           

{'loss': 0.1575, 'grad_norm': 0.7198470234870911, 'learning_rate': 9.628375822679477e-05, 'loss/total_loss': 0.04334757626056671, 'loss/lm_loss': 0.04334757626056671, 'epoch': 2.32}
{'loss': 0.1664, 'grad_norm': 0.5302351713180542, 'learning_rate': 9.627997579242e-05, 'loss/total_loss': 0.032215654850006104, 'loss/lm_loss': 0.032215654850006104, 'epoch': 2.32}
{'loss': 0.1674, 'grad_norm': 0.6001322269439697, 'learning_rate': 9.627619335804524e-05, 'loss/total_loss': 0.03502241969108581, 'loss/lm_loss': 0.03502241969108581, 'epoch': 2.32}
{'loss': 0.1729, 'grad_norm': 0.6322051286697388, 'learning_rate': 9.627241092367047e-05, 'loss/total_loss': 0.04333221614360809, 'loss/lm_loss': 0.04333221614360809, 'epoch': 2.32}
{'loss': 0.2014, 'grad_norm': 0.9559426307678223, 'learning_rate': 9.626862848929572e-05, 'loss/total_loss': 0.04892683327198029, 'loss/lm_loss': 0.04892683327198029, 'epoch': 2.33}
{'loss': 0.1693, 'grad_norm': 0.8347295522689819, 'learning_rate': 9.626484605492096e-05, 'loss/total_loss': 0.04093878269195557, 'loss/lm_loss': 0.04093878269195557, 'epoch': 2.33}
{'loss': 0.1651, 'grad_norm': 0.7446350455284119, 'learning_rate': 9.626106362054619e-05, 'loss/total_loss': 0.04521403908729553, 'loss/lm_loss': 0.04521403908729553, 'epoch': 2.33}
{'loss': 0.1439, 'grad_norm': 0.5096889734268188, 'learning_rate': 9.625728118617142e-05, 'loss/total_loss': 0.030673155188560487, 'loss/lm_loss': 0.030673155188560487, 'epoch': 2.33}
{'loss': 0.1727, 'grad_norm': 0.9551048278808594, 'learning_rate': 9.625349875179666e-05, 'loss/total_loss': 0.039050519466400146, 'loss/lm_loss': 0.039050519466400146, 'epoch': 2.34}
{'loss': 0.1544, 'grad_norm': 0.7164984345436096, 'learning_rate': 9.62497163174219e-05, 'loss/total_loss': 0.037283587455749514, 'loss/lm_loss': 0.037283587455749514, 'epoch': 2.34}
{'loss': 0.157, 'grad_norm': 0.5163249373435974, 'learning_rate': 9.624593388304713e-05, 'loss/total_loss': 0.04470407664775848, 'loss/lm_loss': 0.04470407664775848, 'epoch': 2.34}
{'loss': 0.1451, 'grad_norm': 0.6598517894744873, 'learning_rate': 9.624215144867237e-05, 'loss/total_loss': 0.031102710962295534, 'loss/lm_loss': 0.031102710962295534, 'epoch': 2.34}
{'loss': 0.1759, 'grad_norm': 0.8249456286430359, 'learning_rate': 9.62383690142976e-05, 'loss/total_loss': 0.05117160081863403, 'loss/lm_loss': 0.05117160081863403, 'epoch': 2.35}
{'loss': 0.19, 'grad_norm': 0.9086818099021912, 'learning_rate': 9.623458657992285e-05, 'loss/total_loss': 0.04734836518764496, 'loss/lm_loss': 0.04734836518764496, 'epoch': 2.35}
{'loss': 0.1942, 'grad_norm': 0.7598307132720947, 'learning_rate': 9.623080414554807e-05, 'loss/total_loss': 0.033547604084014894, 'loss/lm_loss': 0.033547604084014894, 'epoch': 2.35}
{'loss': 0.164, 'grad_norm': 0.6314983367919922, 'learning_rate': 9.622702171117332e-05, 'loss/total_loss': 0.04798782765865326, 'loss/lm_loss': 0.04798782765865326, 'epoch': 2.35}
{'loss': 0.1573, 'grad_norm': 0.6456775069236755, 'learning_rate': 9.622323927679855e-05, 'loss/total_loss': 0.03782954812049866, 'loss/lm_loss': 0.03782954812049866, 'epoch': 2.35}
{'loss': 0.1987, 'grad_norm': 0.9123585224151611, 'learning_rate': 9.621945684242379e-05, 'loss/total_loss': 0.05764076709747314, 'loss/lm_loss': 0.05764076709747314, 'epoch': 2.36}
{'loss': 0.1776, 'grad_norm': 0.7784229516983032, 'learning_rate': 9.621567440804903e-05, 'loss/total_loss': 0.03315710127353668, 'loss/lm_loss': 0.03315710127353668, 'epoch': 2.36}
{'loss': 0.1525, 'grad_norm': 0.8519371747970581, 'learning_rate': 9.621189197367426e-05, 'loss/total_loss': 0.041873568296432497, 'loss/lm_loss': 0.041873568296432497, 'epoch': 2.36}
{'loss': 0.1964, 'grad_norm': 0.5939623713493347, 'learning_rate': 9.620810953929949e-05, 'loss/total_loss': 0.05019238591194153, 'loss/lm_loss': 0.05019238591194153, 'epoch': 2.36}
{'loss': 0.1699, 'grad_norm': 0.7441112399101257, 'learning_rate': 9.620432710492473e-05, 'loss/total_loss': 0.04460429549217224, 'loss/lm_loss': 0.04460429549217224, 'epoch': 2.37}
{'loss': 0.1659, 'grad_norm': 0.8269068002700806, 'learning_rate': 9.620054467054998e-05, 'loss/total_loss': 0.04396876990795136, 'loss/lm_loss': 0.04396876990795136, 'epoch': 2.37}
{'loss': 0.2125, 'grad_norm': 0.7384722232818604, 'learning_rate': 9.61967622361752e-05, 'loss/total_loss': 0.04516613483428955, 'loss/lm_loss': 0.04516613483428955, 'epoch': 2.37}
{'loss': 0.1674, 'grad_norm': 0.7457033395767212, 'learning_rate': 9.619297980180045e-05, 'loss/total_loss': 0.03480110466480255, 'loss/lm_loss': 0.03480110466480255, 'epoch': 2.37}
{'loss': 0.1783, 'grad_norm': 0.7042392492294312, 'learning_rate': 9.618919736742568e-05, 'loss/total_loss': 0.05574588775634766, 'loss/lm_loss': 0.05574588775634766, 'epoch': 2.37}
{'loss': 0.2121, 'grad_norm': 1.1195281744003296, 'learning_rate': 9.618541493305092e-05, 'loss/total_loss': 0.04919060170650482, 'loss/lm_loss': 0.04919060170650482, 'epoch': 2.38}
{'loss': 0.1654, 'grad_norm': 0.7092284560203552, 'learning_rate': 9.618163249867616e-05, 'loss/total_loss': 0.046286919713020326, 'loss/lm_loss': 0.046286919713020326, 'epoch': 2.38}
                                                                                                                                                                          
                                                                                                                                                                          
{'eval_loss': 0.3796710968017578, 'eval_cer': 0.12752789200909379, 'eval_wer': 0.22036760773496214, 'eval_runtime': 924.7892, 'eval_samples_per_second': 2.889, 'eval_steps_per_second': 0.181, 'epoch': 2.38}
{'loss': 0.1746, 'grad_norm': 0.8659819960594177, 'learning_rate': 9.617785006430139e-05, 'loss/total_loss': 0.045285969972610474, 'loss/lm_loss': 0.045285969972610474, 'epoch': 2.38}
{'loss': 0.1596, 'grad_norm': 0.7736361026763916, 'learning_rate': 9.617406762992662e-05, 'loss/total_loss': 0.04247405529022217, 'loss/lm_loss': 0.04247405529022217, 'epoch': 2.38}
{'loss': 0.1686, 'grad_norm': 0.7737557888031006, 'learning_rate': 9.617028519555186e-05, 'loss/total_loss': 0.05506569743156433, 'loss/lm_loss': 0.05506569743156433, 'epoch': 2.39}
{'loss': 0.1682, 'grad_norm': 0.9290807843208313, 'learning_rate': 9.61665027611771e-05, 'loss/total_loss': 0.04594135284423828, 'loss/lm_loss': 0.04594135284423828, 'epoch': 2.39}
{'loss': 0.1868, 'grad_norm': 1.0836092233657837, 'learning_rate': 9.616272032680233e-05, 'loss/total_loss': 0.03349021077156067, 'loss/lm_loss': 0.03349021077156067, 'epoch': 2.39}
{'loss': 0.166, 'grad_norm': 0.5988021492958069, 'learning_rate': 9.615893789242756e-05, 'loss/total_loss': 0.04272071123123169, 'loss/lm_loss': 0.04272071123123169, 'epoch': 2.39}
{'loss': 0.1726, 'grad_norm': 0.7284572720527649, 'learning_rate': 9.61551554580528e-05, 'loss/total_loss': 0.04172239899635315, 'loss/lm_loss': 0.04172239899635315, 'epoch': 2.4}
{'loss': 0.197, 'grad_norm': 0.8994731903076172, 'learning_rate': 9.615137302367805e-05, 'loss/total_loss': 0.04374794661998749, 'loss/lm_loss': 0.04374794661998749, 'epoch': 2.4}
{'loss': 0.186, 'grad_norm': 0.786204993724823, 'learning_rate': 9.614759058930328e-05, 'loss/total_loss': 0.04673186838626862, 'loss/lm_loss': 0.04673186838626862, 'epoch': 2.4}
{'loss': 0.1516, 'grad_norm': 0.673183023929596, 'learning_rate': 9.614380815492852e-05, 'loss/total_loss': 0.03468674421310425, 'loss/lm_loss': 0.03468674421310425, 'epoch': 2.4}
{'loss': 0.1575, 'grad_norm': 0.7452676296234131, 'learning_rate': 9.614002572055375e-05, 'loss/total_loss': 0.034863120317459105, 'loss/lm_loss': 0.034863120317459105, 'epoch': 2.4}
{'loss': 0.1831, 'grad_norm': 0.5714144110679626, 'learning_rate': 9.613624328617898e-05, 'loss/total_loss': 0.04973865151405334, 'loss/lm_loss': 0.04973865151405334, 'epoch': 2.41}
{'loss': 0.1883, 'grad_norm': 0.6577758193016052, 'learning_rate': 9.613246085180424e-05, 'loss/total_loss': 0.04853623807430267, 'loss/lm_loss': 0.04853623807430267, 'epoch': 2.41}
{'loss': 0.2113, 'grad_norm': 0.6730024814605713, 'learning_rate': 9.612867841742946e-05, 'loss/total_loss': 0.0584714949131012, 'loss/lm_loss': 0.0584714949131012, 'epoch': 2.41}
{'loss': 0.183, 'grad_norm': 0.7647674679756165, 'learning_rate': 9.61248959830547e-05, 'loss/total_loss': 0.03747099339962005, 'loss/lm_loss': 0.03747099339962005, 'epoch': 2.41}
{'loss': 0.169, 'grad_norm': 0.8016700744628906, 'learning_rate': 9.612111354867994e-05, 'loss/total_loss': 0.03494730591773987, 'loss/lm_loss': 0.03494730591773987, 'epoch': 2.42}
{'loss': 0.1808, 'grad_norm': 0.8657506704330444, 'learning_rate': 9.611733111430518e-05, 'loss/total_loss': 0.04771009087562561, 'loss/lm_loss': 0.04771009087562561, 'epoch': 2.42}
{'loss': 0.1901, 'grad_norm': 0.8834165334701538, 'learning_rate': 9.611354867993041e-05, 'loss/total_loss': 0.048784032464027405, 'loss/lm_loss': 0.048784032464027405, 'epoch': 2.42}
{'loss': 0.1693, 'grad_norm': 0.8134950995445251, 'learning_rate': 9.610976624555564e-05, 'loss/total_loss': 0.04486773610115051, 'loss/lm_loss': 0.04486773610115051, 'epoch': 2.42}
{'loss': 0.1606, 'grad_norm': 0.9392892718315125, 'learning_rate': 9.610598381118088e-05, 'loss/total_loss': 0.04556635916233063, 'loss/lm_loss': 0.04556635916233063, 'epoch': 2.42}
{'loss': 0.1739, 'grad_norm': 0.6733819842338562, 'learning_rate': 9.610220137680612e-05, 'loss/total_loss': 0.04738042950630188, 'loss/lm_loss': 0.04738042950630188, 'epoch': 2.43}
{'loss': 0.1777, 'grad_norm': 0.7631445527076721, 'learning_rate': 9.609841894243135e-05, 'loss/total_loss': 0.04513631463050842, 'loss/lm_loss': 0.04513631463050842, 'epoch': 2.43}
{'loss': 0.1632, 'grad_norm': 0.6364970803260803, 'learning_rate': 9.60946365080566e-05, 'loss/total_loss': 0.045299607515335086, 'loss/lm_loss': 0.045299607515335086, 'epoch': 2.43}
{'loss': 0.1933, 'grad_norm': 0.8883079290390015, 'learning_rate': 9.609085407368182e-05, 'loss/total_loss': 0.040593796968460084, 'loss/lm_loss': 0.040593796968460084, 'epoch': 2.43}
{'loss': 0.2216, 'grad_norm': 0.6931588053703308, 'learning_rate': 9.608707163930705e-05, 'loss/total_loss': 0.052763789892196655, 'loss/lm_loss': 0.052763789892196655, 'epoch': 2.44}
{'loss': 0.1644, 'grad_norm': 0.7526169419288635, 'learning_rate': 9.608328920493231e-05, 'loss/total_loss': 0.04251526892185211, 'loss/lm_loss': 0.04251526892185211, 'epoch': 2.44}
{'loss': 0.1758, 'grad_norm': 0.7269114255905151, 'learning_rate': 9.607950677055754e-05, 'loss/total_loss': 0.03942521512508392, 'loss/lm_loss': 0.03942521512508392, 'epoch': 2.44}
{'loss': 0.2149, 'grad_norm': 0.9045705199241638, 'learning_rate': 9.607572433618277e-05, 'loss/total_loss': 0.06476225256919861, 'loss/lm_loss': 0.06476225256919861, 'epoch': 2.44}
{'loss': 0.1753, 'grad_norm': 0.9809468984603882, 'learning_rate': 9.607194190180801e-05, 'loss/total_loss': 0.041138550639152525, 'loss/lm_loss': 0.041138550639152525, 'epoch': 2.45}
{'loss': 0.1874, 'grad_norm': 0.8792659640312195, 'learning_rate': 9.606815946743325e-05, 'loss/total_loss': 0.04432683289051056, 'loss/lm_loss': 0.04432683289051056, 'epoch': 2.45}
{'loss': 0.2025, 'grad_norm': 0.9893272519111633, 'learning_rate': 9.606437703305848e-05, 'loss/total_loss': 0.04925936162471771, 'loss/lm_loss': 0.04925936162471771, 'epoch': 2.45}
{'loss': 0.1573, 'grad_norm': 0.6103700995445251, 'learning_rate': 9.606059459868372e-05, 'loss/total_loss': 0.027879753708839418, 'loss/lm_loss': 0.027879753708839418, 'epoch': 2.45}
{'loss': 0.1811, 'grad_norm': 0.950608491897583, 'learning_rate': 9.605681216430895e-05, 'loss/total_loss': 0.05190195441246033, 'loss/lm_loss': 0.05190195441246033, 'epoch': 2.45}
{'loss': 0.1487, 'grad_norm': 1.0245959758758545, 'learning_rate': 9.605302972993418e-05, 'loss/total_loss': 0.037609896063804625, 'loss/lm_loss': 0.037609896063804625, 'epoch': 2.46}
{'loss': 0.173, 'grad_norm': 0.6104134917259216, 'learning_rate': 9.604924729555942e-05, 'loss/total_loss': 0.045467269420623777, 'loss/lm_loss': 0.045467269420623777, 'epoch': 2.46}
{'loss': 0.1808, 'grad_norm': 0.619002103805542, 'learning_rate': 9.604546486118467e-05, 'loss/total_loss': 0.04502238035202026, 'loss/lm_loss': 0.04502238035202026, 'epoch': 2.46}
{'loss': 0.1791, 'grad_norm': 0.5245542526245117, 'learning_rate': 9.60416824268099e-05, 'loss/total_loss': 0.03780554234981537, 'loss/lm_loss': 0.03780554234981537, 'epoch': 2.46}
{'loss': 0.1783, 'grad_norm': 0.7688650488853455, 'learning_rate': 9.603789999243513e-05, 'loss/total_loss': 0.04100692272186279, 'loss/lm_loss': 0.04100692272186279, 'epoch': 2.47}
{'loss': 0.1814, 'grad_norm': 0.5178189277648926, 'learning_rate': 9.603411755806038e-05, 'loss/total_loss': 0.039693817496299744, 'loss/lm_loss': 0.039693817496299744, 'epoch': 2.47}
{'loss': 0.1762, 'grad_norm': 0.7937920093536377, 'learning_rate': 9.603033512368561e-05, 'loss/total_loss': 0.0483783096075058, 'loss/lm_loss': 0.0483783096075058, 'epoch': 2.47}
{'loss': 0.1585, 'grad_norm': 0.6430969834327698, 'learning_rate': 9.602655268931084e-05, 'loss/total_loss': 0.04110615849494934, 'loss/lm_loss': 0.04110615849494934, 'epoch': 2.47}
{'loss': 0.1778, 'grad_norm': 0.6382533311843872, 'learning_rate': 9.602277025493608e-05, 'loss/total_loss': 0.0494060218334198, 'loss/lm_loss': 0.0494060218334198, 'epoch': 2.47}
{'loss': 0.154, 'grad_norm': 0.766981840133667, 'learning_rate': 9.601898782056131e-05, 'loss/total_loss': 0.04142165184020996, 'loss/lm_loss': 0.04142165184020996, 'epoch': 2.48}
{'loss': 0.1827, 'grad_norm': 0.7436478734016418, 'learning_rate': 9.601520538618655e-05, 'loss/total_loss': 0.04721470475196839, 'loss/lm_loss': 0.04721470475196839, 'epoch': 2.48}
{'loss': 0.238, 'grad_norm': 0.5994967818260193, 'learning_rate': 9.60114229518118e-05, 'loss/total_loss': 0.07615910172462463, 'loss/lm_loss': 0.07615910172462463, 'epoch': 2.48}
{'loss': 0.169, 'grad_norm': 0.9438706040382385, 'learning_rate': 9.600764051743703e-05, 'loss/total_loss': 0.04674037098884583, 'loss/lm_loss': 0.04674037098884583, 'epoch': 2.48}
{'loss': 0.1783, 'grad_norm': 0.7164608240127563, 'learning_rate': 9.600385808306226e-05, 'loss/total_loss': 0.04448259174823761, 'loss/lm_loss': 0.04448259174823761, 'epoch': 2.49}
{'loss': 0.1875, 'grad_norm': 0.5830239653587341, 'learning_rate': 9.60000756486875e-05, 'loss/total_loss': 0.04580767154693603, 'loss/lm_loss': 0.04580767154693603, 'epoch': 2.49}
{'loss': 0.168, 'grad_norm': 0.7227056622505188, 'learning_rate': 9.599629321431274e-05, 'loss/total_loss': 0.050252115726470946, 'loss/lm_loss': 0.050252115726470946, 'epoch': 2.49}
{'loss': 0.1794, 'grad_norm': 0.8896622657775879, 'learning_rate': 9.599251077993797e-05, 'loss/total_loss': 0.036134162545204164, 'loss/lm_loss': 0.036134162545204164, 'epoch': 2.49}
{'eval_loss': 0.37237733602523804, 'eval_cer': 0.11955940003019061, 'eval_wer': 0.2118951783150843, 'eval_runtime': 915.6994, 'eval_samples_per_second': 2.918, 'eval_steps_per_second': 0.182, 'epoch': 2.49}
{'loss': 0.1638, 'grad_norm': 0.8872947096824646, 'learning_rate': 9.59887283455632e-05, 'loss/total_loss': 0.04158020913600922, 'loss/lm_loss': 0.04158020913600922, 'epoch': 2.49}
{'loss': 0.149, 'grad_norm': 0.4962531626224518, 'learning_rate': 9.598494591118846e-05, 'loss/total_loss': 0.040439048409461976, 'loss/lm_loss': 0.040439048409461976, 'epoch': 2.5}
{'loss': 0.2035, 'grad_norm': 0.7373684644699097, 'learning_rate': 9.598116347681368e-05, 'loss/total_loss': 0.058577120304107666, 'loss/lm_loss': 0.058577120304107666, 'epoch': 2.5}
{'loss': 0.2027, 'grad_norm': 0.785453200340271, 'learning_rate': 9.597738104243891e-05, 'loss/total_loss': 0.0670615017414093, 'loss/lm_loss': 0.0670615017414093, 'epoch': 2.5}
{'loss': 0.1606, 'grad_norm': 0.6636489629745483, 'learning_rate': 9.597359860806416e-05, 'loss/total_loss': 0.035447636246681215, 'loss/lm_loss': 0.035447636246681215, 'epoch': 2.5}
{'loss': 0.2103, 'grad_norm': 0.6749237179756165, 'learning_rate': 9.596981617368939e-05, 'loss/total_loss': 0.048933562636375424, 'loss/lm_loss': 0.048933562636375424, 'epoch': 2.51}
{'loss': 0.1752, 'grad_norm': 0.7965294122695923, 'learning_rate': 9.596603373931463e-05, 'loss/total_loss': 0.040537291765213014, 'loss/lm_loss': 0.040537291765213014, 'epoch': 2.51}
{'loss': 0.1578, 'grad_norm': 0.5257822275161743, 'learning_rate': 9.596225130493987e-05, 'loss/total_loss': 0.036068737506866455, 'loss/lm_loss': 0.036068737506866455, 'epoch': 2.51}
{'loss': 0.1855, 'grad_norm': 0.8379895091056824, 'learning_rate': 9.59584688705651e-05, 'loss/total_loss': 0.04369014501571655, 'loss/lm_loss': 0.04369014501571655, 'epoch': 2.51}
{'loss': 0.1534, 'grad_norm': 0.6899099349975586, 'learning_rate': 9.595468643619033e-05, 'loss/total_loss': 0.04113202393054962, 'loss/lm_loss': 0.04113202393054962, 'epoch': 2.52}
{'loss': 0.1401, 'grad_norm': 0.585163950920105, 'learning_rate': 9.595090400181557e-05, 'loss/total_loss': 0.032450738549232486, 'loss/lm_loss': 0.032450738549232486, 'epoch': 2.52}
{'loss': 0.1754, 'grad_norm': 0.8362321853637695, 'learning_rate': 9.594712156744081e-05, 'loss/total_loss': 0.04184256792068482, 'loss/lm_loss': 0.04184256792068482, 'epoch': 2.52}
{'loss': 0.1539, 'grad_norm': 1.097947359085083, 'learning_rate': 9.594333913306604e-05, 'loss/total_loss': 0.033909520506858824, 'loss/lm_loss': 0.033909520506858824, 'epoch': 2.52}
{'loss': 0.1607, 'grad_norm': 0.6407141089439392, 'learning_rate': 9.593955669869129e-05, 'loss/total_loss': 0.040596702694892885, 'loss/lm_loss': 0.040596702694892885, 'epoch': 2.52}
{'loss': 0.1773, 'grad_norm': 0.5958852171897888, 'learning_rate': 9.593577426431652e-05, 'loss/total_loss': 0.03628659546375275, 'loss/lm_loss': 0.03628659546375275, 'epoch': 2.53}
{'loss': 0.1434, 'grad_norm': 0.7868306040763855, 'learning_rate': 9.593199182994176e-05, 'loss/total_loss': 0.033209684491157535, 'loss/lm_loss': 0.033209684491157535, 'epoch': 2.53}
{'loss': 0.1797, 'grad_norm': 0.5161421895027161, 'learning_rate': 9.592820939556699e-05, 'loss/total_loss': 0.0463217556476593, 'loss/lm_loss': 0.0463217556476593, 'epoch': 2.53}
{'loss': 0.1576, 'grad_norm': 0.7321594953536987, 'learning_rate': 9.592442696119223e-05, 'loss/total_loss': 0.04258240461349487, 'loss/lm_loss': 0.04258240461349487, 'epoch': 2.53}
{'loss': 0.1619, 'grad_norm': 0.6687102913856506, 'learning_rate': 9.592064452681746e-05, 'loss/total_loss': 0.04417216181755066, 'loss/lm_loss': 0.04417216181755066, 'epoch': 2.54}
{'loss': 0.1657, 'grad_norm': 0.8129357695579529, 'learning_rate': 9.59168620924427e-05, 'loss/total_loss': 0.041456544399261476, 'loss/lm_loss': 0.041456544399261476, 'epoch': 2.54}
{'loss': 0.2007, 'grad_norm': 0.7528794407844543, 'learning_rate': 9.591307965806794e-05, 'loss/total_loss': 0.04390360713005066, 'loss/lm_loss': 0.04390360713005066, 'epoch': 2.54}
{'loss': 0.1492, 'grad_norm': 0.9410225749015808, 'learning_rate': 9.590929722369317e-05, 'loss/total_loss': 0.04669337272644043, 'loss/lm_loss': 0.04669337272644043, 'epoch': 2.54}
{'loss': 0.1582, 'grad_norm': 0.7626532912254333, 'learning_rate': 9.59055147893184e-05, 'loss/total_loss': 0.040614727139472964, 'loss/lm_loss': 0.040614727139472964, 'epoch': 2.54}
{'loss': 0.1683, 'grad_norm': 0.5382446646690369, 'learning_rate': 9.590173235494365e-05, 'loss/total_loss': 0.03631658852100372, 'loss/lm_loss': 0.03631658852100372, 'epoch': 2.55}
{'loss': 0.2092, 'grad_norm': 0.8577896952629089, 'learning_rate': 9.589794992056889e-05, 'loss/total_loss': 0.05524341464042663, 'loss/lm_loss': 0.05524341464042663, 'epoch': 2.55}
{'loss': 0.1699, 'grad_norm': 0.6765992641448975, 'learning_rate': 9.589416748619412e-05, 'loss/total_loss': 0.03330892026424408, 'loss/lm_loss': 0.03330892026424408, 'epoch': 2.55}
{'loss': 0.2063, 'grad_norm': 0.7820600271224976, 'learning_rate': 9.589038505181936e-05, 'loss/total_loss': 0.047538232803344724, 'loss/lm_loss': 0.047538232803344724, 'epoch': 2.55}
{'loss': 0.1565, 'grad_norm': 0.6958775520324707, 'learning_rate': 9.588660261744459e-05, 'loss/total_loss': 0.03588051199913025, 'loss/lm_loss': 0.03588051199913025, 'epoch': 2.56}
{'loss': 0.1821, 'grad_norm': 0.7432453036308289, 'learning_rate': 9.588282018306983e-05, 'loss/total_loss': 0.04197376370429993, 'loss/lm_loss': 0.04197376370429993, 'epoch': 2.56}
{'loss': 0.1567, 'grad_norm': 0.8101865649223328, 'learning_rate': 9.587903774869506e-05, 'loss/total_loss': 0.03788828253746033, 'loss/lm_loss': 0.03788828253746033, 'epoch': 2.56}
{'loss': 0.1805, 'grad_norm': 0.9357003569602966, 'learning_rate': 9.58752553143203e-05, 'loss/total_loss': 0.05209502577781677, 'loss/lm_loss': 0.05209502577781677, 'epoch': 2.56}
{'loss': 0.1734, 'grad_norm': 0.9412266612052917, 'learning_rate': 9.587147287994553e-05, 'loss/total_loss': 0.04189150929450989, 'loss/lm_loss': 0.04189150929450989, 'epoch': 2.57}
