Loading checkpoint shards: 100%|████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:53<00:00, 13.40s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,511,386,880
TRAINABLE PARAMS: 161,851,136 (2.9367%)
------------------------------
 > LLM LoRA Params (Trainable):      0
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Frozen): 8,195,840
 > Adapter Params (Frozen): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,844,711,936
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                          
{'loss': 0.2467, 'grad_norm': 0.9281170964241028, 'learning_rate': 9.425334745442167e-05, 'loss/total_loss': 0.05759720802307129, 'loss/lm_loss': 0.05759720802307129, 'epoch': 3.54}
{'loss': 0.224, 'grad_norm': 1.576530933380127, 'learning_rate': 9.42495650200469e-05, 'loss/total_loss': 0.05668220520019531, 'loss/lm_loss': 0.05668220520019531, 'epoch': 3.54}
{'loss': 0.2241, 'grad_norm': 1.261121392250061, 'learning_rate': 9.424578258567213e-05, 'loss/total_loss': 0.05858840346336365, 'loss/lm_loss': 0.05858840346336365, 'epoch': 3.54}
{'loss': 0.2431, 'grad_norm': 0.9477587342262268, 'learning_rate': 9.424200015129739e-05, 'loss/total_loss': 0.059524261951446535, 'loss/lm_loss': 0.059524261951446535, 'epoch': 3.54}
{'loss': 0.2278, 'grad_norm': 1.240660548210144, 'learning_rate': 9.423821771692262e-05, 'loss/total_loss': 0.06173133850097656, 'loss/lm_loss': 0.06173133850097656, 'epoch': 3.54}
{'loss': 0.198, 'grad_norm': 1.0505295991897583, 'learning_rate': 9.423443528254785e-05, 'loss/total_loss': 0.0493615597486496, 'loss/lm_loss': 0.0493615597486496, 'epoch': 3.55}
{'loss': 0.1934, 'grad_norm': 1.1857320070266724, 'learning_rate': 9.423065284817309e-05, 'loss/total_loss': 0.05015468001365662, 'loss/lm_loss': 0.05015468001365662, 'epoch': 3.55}
{'loss': 0.2208, 'grad_norm': 0.8592245578765869, 'learning_rate': 9.422687041379833e-05, 'loss/total_loss': 0.06633956432342529, 'loss/lm_loss': 0.06633956432342529, 'epoch': 3.55}
{'loss': 0.2223, 'grad_norm': 1.4992631673812866, 'learning_rate': 9.422308797942356e-05, 'loss/total_loss': 0.0585787832736969, 'loss/lm_loss': 0.0585787832736969, 'epoch': 3.55}
{'loss': 0.2279, 'grad_norm': 0.8814318776130676, 'learning_rate': 9.42193055450488e-05, 'loss/total_loss': 0.062320601940155027, 'loss/lm_loss': 0.062320601940155027, 'epoch': 3.56}
{'loss': 0.1974, 'grad_norm': 1.0224276781082153, 'learning_rate': 9.421552311067403e-05, 'loss/total_loss': 0.04676156938076019, 'loss/lm_loss': 0.04676156938076019, 'epoch': 3.56}
{'loss': 0.2214, 'grad_norm': 1.0914238691329956, 'learning_rate': 9.421174067629927e-05, 'loss/total_loss': 0.05261373519897461, 'loss/lm_loss': 0.05261373519897461, 'epoch': 3.56}
{'loss': 0.2403, 'grad_norm': 0.8962677121162415, 'learning_rate': 9.42079582419245e-05, 'loss/total_loss': 0.05611981749534607, 'loss/lm_loss': 0.05611981749534607, 'epoch': 3.56}
{'loss': 0.213, 'grad_norm': 1.0783743858337402, 'learning_rate': 9.420417580754975e-05, 'loss/total_loss': 0.05023221373558044, 'loss/lm_loss': 0.05023221373558044, 'epoch': 3.56}
{'loss': 0.2047, 'grad_norm': 1.1846389770507812, 'learning_rate': 9.420039337317498e-05, 'loss/total_loss': 0.04496386051177979, 'loss/lm_loss': 0.04496386051177979, 'epoch': 3.57}
{'loss': 0.2031, 'grad_norm': 1.0382546186447144, 'learning_rate': 9.419661093880022e-05, 'loss/total_loss': 0.04399396479129791, 'loss/lm_loss': 0.04399396479129791, 'epoch': 3.57}
{'loss': 0.2409, 'grad_norm': 1.0336905717849731, 'learning_rate': 9.419282850442546e-05, 'loss/total_loss': 0.06360240578651429, 'loss/lm_loss': 0.06360240578651429, 'epoch': 3.57}
{'loss': 0.1978, 'grad_norm': 1.1376463174819946, 'learning_rate': 9.418904607005069e-05, 'loss/total_loss': 0.056158244609832764, 'loss/lm_loss': 0.056158244609832764, 'epoch': 3.57}
{'loss': 0.1901, 'grad_norm': 0.642459511756897, 'learning_rate': 9.418526363567592e-05, 'loss/total_loss': 0.04767615497112274, 'loss/lm_loss': 0.04767615497112274, 'epoch': 3.58}
{'loss': 0.2241, 'grad_norm': 1.2986923456192017, 'learning_rate': 9.418148120130116e-05, 'loss/total_loss': 0.048377317190170285, 'loss/lm_loss': 0.048377317190170285, 'epoch': 3.58}
{'loss': 0.2492, 'grad_norm': 1.0354254245758057, 'learning_rate': 9.41776987669264e-05, 'loss/total_loss': 0.07218976020812988, 'loss/lm_loss': 0.07218976020812988, 'epoch': 3.58}
{'loss': 0.229, 'grad_norm': 0.8325822353363037, 'learning_rate': 9.417391633255163e-05, 'loss/total_loss': 0.0510151207447052, 'loss/lm_loss': 0.0510151207447052, 'epoch': 3.58}
{'loss': 0.2553, 'grad_norm': 0.8995239734649658, 'learning_rate': 9.417013389817688e-05, 'loss/total_loss': 0.07510320544242859, 'loss/lm_loss': 0.07510320544242859, 'epoch': 3.58}
{'loss': 0.2906, 'grad_norm': 1.3591945171356201, 'learning_rate': 9.41663514638021e-05, 'loss/total_loss': 0.06477187871932984, 'loss/lm_loss': 0.06477187871932984, 'epoch': 3.59}
{'loss': 0.2299, 'grad_norm': 1.13563871383667, 'learning_rate': 9.416256902942733e-05, 'loss/total_loss': 0.04830784201622009, 'loss/lm_loss': 0.04830784201622009, 'epoch': 3.59}
{'loss': 0.2094, 'grad_norm': 0.7441225647926331, 'learning_rate': 9.415878659505258e-05, 'loss/total_loss': 0.04636313915252686, 'loss/lm_loss': 0.04636313915252686, 'epoch': 3.59}
{'loss': 0.1913, 'grad_norm': 1.0934934616088867, 'learning_rate': 9.415500416067782e-05, 'loss/total_loss': 0.04634170532226563, 'loss/lm_loss': 0.04634170532226563, 'epoch': 3.59}
{'loss': 0.2313, 'grad_norm': 0.9721367955207825, 'learning_rate': 9.415122172630305e-05, 'loss/total_loss': 0.08388618230819703, 'loss/lm_loss': 0.08388618230819703, 'epoch': 3.6}
{'loss': 0.2235, 'grad_norm': 0.967324435710907, 'learning_rate': 9.414743929192829e-05, 'loss/total_loss': 0.05493258833885193, 'loss/lm_loss': 0.05493258833885193, 'epoch': 3.6}
{'loss': 0.2568, 'grad_norm': 0.9799902439117432, 'learning_rate': 9.414365685755353e-05, 'loss/total_loss': 0.06355650424957275, 'loss/lm_loss': 0.06355650424957275, 'epoch': 3.6}
{'loss': 0.2759, 'grad_norm': 1.3546103239059448, 'learning_rate': 9.413987442317876e-05, 'loss/total_loss': 0.07004491686820984, 'loss/lm_loss': 0.07004491686820984, 'epoch': 3.6}
{'loss': 0.2083, 'grad_norm': 0.9858477711677551, 'learning_rate': 9.413609198880399e-05, 'loss/total_loss': 0.04961368441581726, 'loss/lm_loss': 0.04961368441581726, 'epoch': 3.61}
{'loss': 0.1921, 'grad_norm': 1.020935297012329, 'learning_rate': 9.413230955442924e-05, 'loss/total_loss': 0.046371519565582275, 'loss/lm_loss': 0.046371519565582275, 'epoch': 3.61}
{'loss': 0.2015, 'grad_norm': 0.9144601821899414, 'learning_rate': 9.412852712005446e-05, 'loss/total_loss': 0.05664921998977661, 'loss/lm_loss': 0.05664921998977661, 'epoch': 3.61}
{'loss': 0.2285, 'grad_norm': 1.4116305112838745, 'learning_rate': 9.412474468567971e-05, 'loss/total_loss': 0.04383248388767243, 'loss/lm_loss': 0.04383248388767243, 'epoch': 3.61}
{'loss': 0.2173, 'grad_norm': 1.392627239227295, 'learning_rate': 9.412096225130495e-05, 'loss/total_loss': 0.062472307682037355, 'loss/lm_loss': 0.062472307682037355, 'epoch': 3.61}
{'loss': 0.2219, 'grad_norm': 0.9946784377098083, 'learning_rate': 9.411717981693018e-05, 'loss/total_loss': 0.059598308801651, 'loss/lm_loss': 0.059598308801651, 'epoch': 3.62}
{'loss': 0.2278, 'grad_norm': 1.0488449335098267, 'learning_rate': 9.411339738255541e-05, 'loss/total_loss': 0.06326792240142823, 'loss/lm_loss': 0.06326792240142823, 'epoch': 3.62}
{'loss': 0.1655, 'grad_norm': 1.1849225759506226, 'learning_rate': 9.410961494818066e-05, 'loss/total_loss': 0.03637765645980835, 'loss/lm_loss': 0.03637765645980835, 'epoch': 3.62}
{'loss': 0.2561, 'grad_norm': 0.867870032787323, 'learning_rate': 9.41058325138059e-05, 'loss/total_loss': 0.07075029611587524, 'loss/lm_loss': 0.07075029611587524, 'epoch': 3.62}
{'loss': 0.2187, 'grad_norm': 0.8270992636680603, 'learning_rate': 9.410205007943112e-05, 'loss/total_loss': 0.05774254202842712, 'loss/lm_loss': 0.05774254202842712, 'epoch': 3.63}
{'eval_loss': 0.534651517868042, 'eval_cer': 0.13772645407352474, 'eval_wer': 0.24670716475530827, 'eval_runtime': 960.0308, 'eval_samples_per_second': 2.783, 'eval_steps_per_second': 0.174, 'epoch': 3.63}
{'loss': 0.2551, 'grad_norm': 0.9328758716583252, 'learning_rate': 9.409826764505637e-05, 'loss/total_loss': 0.060844910144805905, 'loss/lm_loss': 0.060844910144805905, 'epoch': 3.63}
{'loss': 0.1743, 'grad_norm': 0.7766104340553284, 'learning_rate': 9.409448521068161e-05, 'loss/total_loss': 0.0386944830417633, 'loss/lm_loss': 0.0386944830417633, 'epoch': 3.63}
{'loss': 0.2174, 'grad_norm': 1.1966863870620728, 'learning_rate': 9.409070277630684e-05, 'loss/total_loss': 0.056557965278625486, 'loss/lm_loss': 0.056557965278625486, 'epoch': 3.63}
{'loss': 0.211, 'grad_norm': 0.6389458775520325, 'learning_rate': 9.408692034193207e-05, 'loss/total_loss': 0.05466086268424988, 'loss/lm_loss': 0.05466086268424988, 'epoch': 3.63}
{'loss': 0.2349, 'grad_norm': 1.2837806940078735, 'learning_rate': 9.408313790755731e-05, 'loss/total_loss': 0.06717063784599304, 'loss/lm_loss': 0.06717063784599304, 'epoch': 3.64}
{'loss': 0.2595, 'grad_norm': 0.9489952325820923, 'learning_rate': 9.407935547318254e-05, 'loss/total_loss': 0.06291992068290711, 'loss/lm_loss': 0.06291992068290711, 'epoch': 3.64}
{'loss': 0.2122, 'grad_norm': 0.9730947613716125, 'learning_rate': 9.407557303880778e-05, 'loss/total_loss': 0.047556477785110476, 'loss/lm_loss': 0.047556477785110476, 'epoch': 3.64}
{'loss': 0.1982, 'grad_norm': 1.1799089908599854, 'learning_rate': 9.407179060443302e-05, 'loss/total_loss': 0.05007045865058899, 'loss/lm_loss': 0.05007045865058899, 'epoch': 3.64}
{'loss': 0.2199, 'grad_norm': 0.791260302066803, 'learning_rate': 9.406800817005825e-05, 'loss/total_loss': 0.042230328917503356, 'loss/lm_loss': 0.042230328917503356, 'epoch': 3.65}
{'loss': 0.2334, 'grad_norm': 1.1052765846252441, 'learning_rate': 9.406422573568348e-05, 'loss/total_loss': 0.05109677910804748, 'loss/lm_loss': 0.05109677910804748, 'epoch': 3.65}
{'loss': 0.2425, 'grad_norm': 0.8953960537910461, 'learning_rate': 9.406044330130874e-05, 'loss/total_loss': 0.0680742859840393, 'loss/lm_loss': 0.0680742859840393, 'epoch': 3.65}
{'loss': 0.1667, 'grad_norm': 0.7547612190246582, 'learning_rate': 9.405666086693397e-05, 'loss/total_loss': 0.0500220000743866, 'loss/lm_loss': 0.0500220000743866, 'epoch': 3.65}
{'loss': 0.1927, 'grad_norm': 0.8591461777687073, 'learning_rate': 9.40528784325592e-05, 'loss/total_loss': 0.048681244254112244, 'loss/lm_loss': 0.048681244254112244, 'epoch': 3.66}
{'loss': 0.1924, 'grad_norm': 1.014219880104065, 'learning_rate': 9.404909599818444e-05, 'loss/total_loss': 0.03887917995452881, 'loss/lm_loss': 0.03887917995452881, 'epoch': 3.66}
{'loss': 0.2316, 'grad_norm': 1.14201819896698, 'learning_rate': 9.404531356380967e-05, 'loss/total_loss': 0.05890392065048218, 'loss/lm_loss': 0.05890392065048218, 'epoch': 3.66}
{'loss': 0.1836, 'grad_norm': 0.8480245471000671, 'learning_rate': 9.404153112943491e-05, 'loss/total_loss': 0.05253758430480957, 'loss/lm_loss': 0.05253758430480957, 'epoch': 3.66}
{'loss': 0.2111, 'grad_norm': 1.5028311014175415, 'learning_rate': 9.403774869506014e-05, 'loss/total_loss': 0.04289174377918244, 'loss/lm_loss': 0.04289174377918244, 'epoch': 3.66}
{'loss': 0.2227, 'grad_norm': 1.0742225646972656, 'learning_rate': 9.403396626068538e-05, 'loss/total_loss': 0.05484672784805298, 'loss/lm_loss': 0.05484672784805298, 'epoch': 3.67}
{'loss': 0.198, 'grad_norm': 0.983628511428833, 'learning_rate': 9.403018382631061e-05, 'loss/total_loss': 0.0550039529800415, 'loss/lm_loss': 0.0550039529800415, 'epoch': 3.67}
{'loss': 0.1934, 'grad_norm': 1.203455924987793, 'learning_rate': 9.402640139193585e-05, 'loss/total_loss': 0.039119625091552736, 'loss/lm_loss': 0.039119625091552736, 'epoch': 3.67}
{'loss': 0.2527, 'grad_norm': 1.3371942043304443, 'learning_rate': 9.40226189575611e-05, 'loss/total_loss': 0.06800808310508728, 'loss/lm_loss': 0.06800808310508728, 'epoch': 3.67}
{'loss': 0.2409, 'grad_norm': 0.9131288528442383, 'learning_rate': 9.401883652318633e-05, 'loss/total_loss': 0.06550915241241455, 'loss/lm_loss': 0.06550915241241455, 'epoch': 3.68}
{'loss': 0.251, 'grad_norm': 1.1329697370529175, 'learning_rate': 9.401505408881155e-05, 'loss/total_loss': 0.05450213551521301, 'loss/lm_loss': 0.05450213551521301, 'epoch': 3.68}
{'loss': 0.2079, 'grad_norm': 0.7067654132843018, 'learning_rate': 9.401127165443681e-05, 'loss/total_loss': 0.06031714081764221, 'loss/lm_loss': 0.06031714081764221, 'epoch': 3.68}
{'loss': 0.2234, 'grad_norm': 0.8504438400268555, 'learning_rate': 9.400748922006204e-05, 'loss/total_loss': 0.03800833821296692, 'loss/lm_loss': 0.03800833821296692, 'epoch': 3.68}
{'loss': 0.2032, 'grad_norm': 1.0408270359039307, 'learning_rate': 9.400370678568727e-05, 'loss/total_loss': 0.04523587226867676, 'loss/lm_loss': 0.04523587226867676, 'epoch': 3.68}
{'loss': 0.2287, 'grad_norm': 1.3823634386062622, 'learning_rate': 9.399992435131251e-05, 'loss/total_loss': 0.0396415501832962, 'loss/lm_loss': 0.0396415501832962, 'epoch': 3.69}
{'loss': 0.2741, 'grad_norm': 1.2428849935531616, 'learning_rate': 9.399614191693774e-05, 'loss/total_loss': 0.06052771210670471, 'loss/lm_loss': 0.06052771210670471, 'epoch': 3.69}
{'loss': 0.2094, 'grad_norm': 0.8491706252098083, 'learning_rate': 9.399235948256298e-05, 'loss/total_loss': 0.05423199534416199, 'loss/lm_loss': 0.05423199534416199, 'epoch': 3.69}
{'loss': 0.2471, 'grad_norm': 0.867604672908783, 'learning_rate': 9.398857704818823e-05, 'loss/total_loss': 0.058145320415496825, 'loss/lm_loss': 0.058145320415496825, 'epoch': 3.69}
{'loss': 0.2344, 'grad_norm': 1.2758809328079224, 'learning_rate': 9.398479461381346e-05, 'loss/total_loss': 0.05533832311630249, 'loss/lm_loss': 0.05533832311630249, 'epoch': 3.7}
{'loss': 0.2418, 'grad_norm': 3.14377498626709, 'learning_rate': 9.398101217943868e-05, 'loss/total_loss': 0.060268592834472653, 'loss/lm_loss': 0.060268592834472653, 'epoch': 3.7}
{'loss': 0.2406, 'grad_norm': 1.7023102045059204, 'learning_rate': 9.397722974506393e-05, 'loss/total_loss': 0.06099243760108948, 'loss/lm_loss': 0.06099243760108948, 'epoch': 3.7}
{'loss': 0.2252, 'grad_norm': 1.0350666046142578, 'learning_rate': 9.397344731068917e-05, 'loss/total_loss': 0.05850691795349121, 'loss/lm_loss': 0.05850691795349121, 'epoch': 3.7}
{'loss': 0.2213, 'grad_norm': 1.1529719829559326, 'learning_rate': 9.39696648763144e-05, 'loss/total_loss': 0.06056129336357117, 'loss/lm_loss': 0.06056129336357117, 'epoch': 3.71}
{'loss': 0.2236, 'grad_norm': 0.8121525645256042, 'learning_rate': 9.396588244193963e-05, 'loss/total_loss': 0.07224348783493043, 'loss/lm_loss': 0.07224348783493043, 'epoch': 3.71}
{'loss': 0.2276, 'grad_norm': 1.1876585483551025, 'learning_rate': 9.396210000756487e-05, 'loss/total_loss': 0.06464607715606689, 'loss/lm_loss': 0.06464607715606689, 'epoch': 3.71}
{'loss': 0.2253, 'grad_norm': 1.1293790340423584, 'learning_rate': 9.395831757319011e-05, 'loss/total_loss': 0.055899953842163085, 'loss/lm_loss': 0.055899953842163085, 'epoch': 3.71}
{'loss': 0.2344, 'grad_norm': 0.9547423124313354, 'learning_rate': 9.395453513881534e-05, 'loss/total_loss': 0.05667400360107422, 'loss/lm_loss': 0.05667400360107422, 'epoch': 3.71}
{'loss': 0.2288, 'grad_norm': 1.4783623218536377, 'learning_rate': 9.395075270444059e-05, 'loss/total_loss': 0.07094634771347046, 'loss/lm_loss': 0.07094634771347046, 'epoch': 3.72}
{'loss': 0.2302, 'grad_norm': 1.0462512969970703, 'learning_rate': 9.394697027006581e-05, 'loss/total_loss': 0.05645141005516052, 'loss/lm_loss': 0.05645141005516052, 'epoch': 3.72}
{'loss': 0.203, 'grad_norm': 1.1023186445236206, 'learning_rate': 9.394318783569106e-05, 'loss/total_loss': 0.042065590620040894, 'loss/lm_loss': 0.042065590620040894, 'epoch': 3.72}
{'loss': 0.2874, 'grad_norm': 0.7617236971855164, 'learning_rate': 9.39394054013163e-05, 'loss/total_loss': 0.06390092968940735, 'loss/lm_loss': 0.06390092968940735, 'epoch': 3.72}
{'loss': 0.2156, 'grad_norm': 0.8408979773521423, 'learning_rate': 9.393562296694153e-05, 'loss/total_loss': 0.05538712739944458, 'loss/lm_loss': 0.05538712739944458, 'epoch': 3.73}
{'loss': 0.235, 'grad_norm': 1.3849345445632935, 'learning_rate': 9.393184053256676e-05, 'loss/total_loss': 0.06434683203697204, 'loss/lm_loss': 0.06434683203697204, 'epoch': 3.73}
{'loss': 0.1982, 'grad_norm': 0.9131335020065308, 'learning_rate': 9.3928058098192e-05, 'loss/total_loss': 0.05863999128341675, 'loss/lm_loss': 0.05863999128341675, 'epoch': 3.73}
{'loss': 0.2156, 'grad_norm': 0.8026187419891357, 'learning_rate': 9.392427566381724e-05, 'loss/total_loss': 0.04801303744316101, 'loss/lm_loss': 0.04801303744316101, 'epoch': 3.73}
{'loss': 0.222, 'grad_norm': 1.2469171285629272, 'learning_rate': 9.392049322944247e-05, 'loss/total_loss': 0.05478305220603943, 'loss/lm_loss': 0.05478305220603943, 'epoch': 3.73}
{'loss': 0.2095, 'grad_norm': 1.1936174631118774, 'learning_rate': 9.39167107950677e-05, 'loss/total_loss': 0.05499758124351502, 'loss/lm_loss': 0.05499758124351502, 'epoch': 3.74}
{'loss': 0.2805, 'grad_norm': 1.2159889936447144, 'learning_rate': 9.391292836069294e-05, 'loss/total_loss': 0.06042888164520264, 'loss/lm_loss': 0.06042888164520264, 'epoch': 3.74}
                                                                                                                                                                          
{'eval_loss': 0.5507833361625671, 'eval_cer': 0.13543715482019558, 'eval_wer': 0.2392131259225616, 'eval_runtime': 941.0245, 'eval_samples_per_second': 2.839, 'eval_steps_per_second': 0.177, 'epoch': 3.74}
{'loss': 0.2355, 'grad_norm': 0.9980332255363464, 'learning_rate': 9.390914592631819e-05, 'loss/total_loss': 0.04058639705181122, 'loss/lm_loss': 0.04058639705181122, 'epoch': 3.74}
{'loss': 0.2269, 'grad_norm': 1.1975772380828857, 'learning_rate': 9.390536349194342e-05, 'loss/total_loss': 0.0641906201839447, 'loss/lm_loss': 0.0641906201839447, 'epoch': 3.74}
{'loss': 0.2353, 'grad_norm': 1.0733674764633179, 'learning_rate': 9.390158105756866e-05, 'loss/total_loss': 0.05834454298019409, 'loss/lm_loss': 0.05834454298019409, 'epoch': 3.75}
{'loss': 0.1884, 'grad_norm': 0.8547476530075073, 'learning_rate': 9.389779862319389e-05, 'loss/total_loss': 0.045087069272994995, 'loss/lm_loss': 0.045087069272994995, 'epoch': 3.75}
{'loss': 0.186, 'grad_norm': 0.9994511008262634, 'learning_rate': 9.389401618881913e-05, 'loss/total_loss': 0.04767565727233887, 'loss/lm_loss': 0.04767565727233887, 'epoch': 3.75}
{'loss': 0.2143, 'grad_norm': 1.0618995428085327, 'learning_rate': 9.389023375444437e-05, 'loss/total_loss': 0.0692945122718811, 'loss/lm_loss': 0.0692945122718811, 'epoch': 3.75}
{'loss': 0.1879, 'grad_norm': 0.8109885454177856, 'learning_rate': 9.38864513200696e-05, 'loss/total_loss': 0.05122265815734863, 'loss/lm_loss': 0.05122265815734863, 'epoch': 3.75}
{'loss': 0.2304, 'grad_norm': 1.0605309009552002, 'learning_rate': 9.388266888569483e-05, 'loss/total_loss': 0.05992010235786438, 'loss/lm_loss': 0.05992010235786438, 'epoch': 3.76}
{'loss': 0.1971, 'grad_norm': 1.2318171262741089, 'learning_rate': 9.387888645132007e-05, 'loss/total_loss': 0.04583749175071716, 'loss/lm_loss': 0.04583749175071716, 'epoch': 3.76}
{'loss': 0.2083, 'grad_norm': 1.085290551185608, 'learning_rate': 9.387510401694532e-05, 'loss/total_loss': 0.04487156569957733, 'loss/lm_loss': 0.04487156569957733, 'epoch': 3.76}
{'loss': 0.1716, 'grad_norm': 0.9402869343757629, 'learning_rate': 9.387132158257055e-05, 'loss/total_loss': 0.0425826221704483, 'loss/lm_loss': 0.0425826221704483, 'epoch': 3.76}
{'loss': 0.2375, 'grad_norm': 0.9935100078582764, 'learning_rate': 9.386753914819579e-05, 'loss/total_loss': 0.05249186754226685, 'loss/lm_loss': 0.05249186754226685, 'epoch': 3.77}
{'loss': 0.2163, 'grad_norm': 0.9755922555923462, 'learning_rate': 9.386375671382102e-05, 'loss/total_loss': 0.0527898907661438, 'loss/lm_loss': 0.0527898907661438, 'epoch': 3.77}
{'loss': 0.2139, 'grad_norm': 1.2227076292037964, 'learning_rate': 9.385997427944626e-05, 'loss/total_loss': 0.05741442441940307, 'loss/lm_loss': 0.05741442441940307, 'epoch': 3.77}
{'loss': 0.1876, 'grad_norm': 1.1540931463241577, 'learning_rate': 9.385619184507149e-05, 'loss/total_loss': 0.04205095171928406, 'loss/lm_loss': 0.04205095171928406, 'epoch': 3.77}
{'loss': 0.2439, 'grad_norm': 1.2923141717910767, 'learning_rate': 9.385240941069673e-05, 'loss/total_loss': 0.05024958252906799, 'loss/lm_loss': 0.05024958252906799, 'epoch': 3.78}
{'loss': 0.2285, 'grad_norm': 1.0542840957641602, 'learning_rate': 9.384862697632196e-05, 'loss/total_loss': 0.05398479700088501, 'loss/lm_loss': 0.05398479700088501, 'epoch': 3.78}
{'loss': 0.2181, 'grad_norm': 1.1717710494995117, 'learning_rate': 9.384484454194719e-05, 'loss/total_loss': 0.04446493685245514, 'loss/lm_loss': 0.04446493685245514, 'epoch': 3.78}
{'loss': 0.1673, 'grad_norm': 0.913016140460968, 'learning_rate': 9.384106210757245e-05, 'loss/total_loss': 0.04103170931339264, 'loss/lm_loss': 0.04103170931339264, 'epoch': 3.78}
